bucket,datetime,trade_count,size_sum,amount_sum,vwap,avg_trade_size,max_trade_size,midpoint,midpoint_return,abs_midpoint_return,spread,spread_pct,bid_depth_top5,ask_depth_top5,total_depth,depth_change,depth_imbalance,depth_drop,abs_depth_imbalance,market_file,market_stem
1771048860,2026-02-14 06:01:00,1,147.058822,4.999999,0.033999993553368704,4.999999,,0.0325,0.0,0.0,0.003,0.09230769230769231,21299.47,6551.87,27851.34,0.0,0.5295113269235879,-0.0,0.5295113269235879,1308327_YES.csv,1308327_YES
1771048920,2026-02-14 06:02:00,3,7485.081111,245.64266999999998,0.03281763635653496,81.88089,,0.0325,0.0,0.0,0.003,0.09230769230769231,21299.47,6551.87,27851.34,0.0,0.5295113269235879,-0.0,0.5295113269235879,1308327_YES.csv,1308327_YES
1771048980,2026-02-14 06:03:00,4,1208.02,42.114999999999995,0.034862833396769176,10.528749999999999,,0.0315,-0.03076923076923077,0.03076923076923077,0.003,0.09523809523809523,29050.42,1015.38,30065.8,2214.459999999999,0.9324561461860319,0.0,0.9324561461860319,1308327_YES.csv,1308327_YES
1771049040,2026-02-14 06:04:00,2,52.631576,1.999998,0.0379999641272759,0.999999,,0.0315,0.0,0.0,0.003,0.09523809523809523,29050.42,1015.38,30065.8,0.0,0.9324561461860319,-0.0,0.9324561461860319,1308327_YES.csv,1308327_YES
1771049160,2026-02-14 06:06:00,1,1386.486485,49.999999,0.03606237748503109,49.999999,,0.0335,0.06349206349206349,0.06349206349206349,0.005,0.14925373134328357,20475.57,41562.47,62038.04,31972.24,-0.3399027435425104,0.0,0.3399027435425104,1308327_YES.csv,1308327_YES
1771049280,2026-02-14 06:08:00,2,166.666663,5.999998,0.035999988791783746,2.999999,,0.0335,0.0,0.0,0.005,0.14925373134328357,20475.57,41562.47,62038.04,0.0,-0.3399027435425104,-0.0,0.3399027435425104,1308327_YES.csv,1308327_YES
1771049340,2026-02-14 06:09:00,11,30306.683843,1169.729198,0.03859641008760957,106.339018,,0.0355,0.05970149253731338,0.05970149253731338,0.005,0.14084507042253522,4351.6,13312.94,17664.54,-44373.5,-0.5073067286212944,44373.5,0.5073067286212944,1308327_YES.csv,1308327_YES
1771049400,2026-02-14 06:10:00,4,250.165163,9.16,0.03661580969194892,2.29,,0.0355,0.0,0.0,0.005,0.14084507042253522,4351.6,13312.94,17664.54,0.0,-0.5073067286212944,-0.0,0.5073067286212944,1308327_YES.csv,1308327_YES
1771049460,2026-02-14 06:11:00,5,882.81189,31.281669,0.035434127422054255,6.2563338,,0.0355,0.0,0.0,0.005,0.14084507042253522,4351.6,13312.94,17664.54,0.0,-0.5073067286212944,-0.0,0.5073067286212944,1308327_YES.csv,1308327_YES
1771049520,2026-02-14 06:12:00,2,2050.0,71.75,0.03499999999998293,35.875,,0.0335,-0.0563380281690139,0.0563380281690139,0.003,0.08955223880597014,20030.6,25130.76,45161.36,27496.82,-0.11293194004786392,0.0,0.11293194004786392,1308327_YES.csv,1308327_YES
1771049580,2026-02-14 06:13:00,3,1609.142854,56.31999800000001,0.034999998825439894,18.773332666666672,,0.0335,0.0,0.0,0.003,0.08955223880597014,20030.6,25130.76,45161.36,0.0,-0.11293194004786392,-0.0,0.11293194004786392,1308327_YES.csv,1308327_YES
1771049640,2026-02-14 06:14:00,2,1556.39,51.53365000000001,0.03311101330641221,25.766825000000004,,0.0335,0.0,0.0,0.003,0.08955223880597014,20030.6,25130.76,45161.36,0.0,-0.11293194004786392,-0.0,0.11293194004786392,1308327_YES.csv,1308327_YES
1771049700,2026-02-14 06:15:00,1,15.0,0.495,0.0329999999978,0.495,,0.034,0.014925373134328401,0.014925373134328401,0.002,0.058823529411764705,5667.68,20864.98,26532.66,-18628.7,-0.5727770981122887,18628.7,0.5727770981122887,1308327_YES.csv,1308327_YES
1771049760,2026-02-14 06:16:00,1,1200.0,42.00000000000001,0.03499999999997084,42.00000000000001,,0.034,0.0,0.0,0.002,0.058823529411764705,5667.68,20864.98,26532.66,0.0,-0.5727770981122887,-0.0,0.5727770981122887,1308327_YES.csv,1308327_YES
1771049820,2026-02-14 06:17:00,2,1994.096387,71.439999,0.03582575018223737,35.7199995,,0.034,0.0,0.0,0.002,0.058823529411764705,5667.68,20864.98,26532.66,0.0,-0.5727770981122887,-0.0,0.5727770981122887,1308327_YES.csv,1308327_YES
1771050000,2026-02-14 06:20:00,2,102.777776,3.699999,0.03599999089262253,1.8499995,,0.034,0.0,0.0,0.002,0.058823529411764705,5667.68,20864.98,26532.66,0.0,-0.5727770981122887,-0.0,0.5727770981122887,1308327_YES.csv,1308327_YES
1771050060,2026-02-14 06:21:00,1,25.66,0.8981000000000001,0.03499999999863601,0.8981000000000001,,0.034,0.0,0.0,0.002,0.058823529411764705,6260.9800000000005,18128.36,24389.34,-2143.3199999999997,-0.48658061267750585,2143.3199999999997,0.48658061267750585,1308327_YES.csv,1308327_YES
1771050120,2026-02-14 06:22:00,1,28.571427,0.999999,0.0349999669237731,0.999999,,0.034,0.0,0.0,0.002,0.058823529411764705,6260.9800000000005,18128.36,24389.34,0.0,-0.48658061267750585,-0.0,0.48658061267750585,1308327_YES.csv,1308327_YES
1771050180,2026-02-14 06:23:00,2,905.3714269999999,31.687998999999998,0.03499999895619083,15.843999499999999,,0.034,0.0,0.0,0.002,0.058823529411764705,6260.9800000000005,18128.36,24389.34,0.0,-0.48658061267750585,-0.0,0.48658061267750585,1308327_YES.csv,1308327_YES
1771050240,2026-02-14 06:24:00,10,5769.5599999999995,193.42117000000002,0.03352442300625462,19.342117000000002,,0.0345,0.014705882352941124,0.014705882352941124,0.001,0.02898550724637681,4954.75,17153.06,22107.81,-2281.529999999999,-0.551764738343599,2281.529999999999,0.551764738343599,1308327_YES.csv,1308327_YES
1771050300,2026-02-14 06:25:00,5,944.042435,31.388499,0.03324903398009513,6.2776998,,0.0345,0.0,0.0,0.001,0.02898550724637681,4954.75,17153.06,22107.81,0.0,-0.551764738343599,-0.0,0.551764738343599,1308327_YES.csv,1308327_YES
1771050540,2026-02-14 06:29:00,1,150.0,5.250000000000001,0.034999999999766676,5.250000000000001,,0.0345,0.0,0.0,0.001,0.02898550724637681,4954.75,17153.06,22107.81,0.0,-0.551764738343599,-0.0,0.551764738343599,1308327_YES.csv,1308327_YES
1771050600,2026-02-14 06:30:00,1,1428.571427,49.99999900000001,0.0349999993384755,49.99999900000001,,0.0335,-0.02898550724637683,0.02898550724637683,0.003,0.08955223880597014,19613.27,33766.47,53379.740000000005,31271.930000000004,-0.26514179349693345,0.0,0.26514179349693345,1308327_YES.csv,1308327_YES
1771050720,2026-02-14 06:32:00,2,171.428568,5.999998,0.034999989033128925,2.999999,,0.0335,0.0,0.0,0.003,0.08955223880597014,19613.27,33766.47,53379.740000000005,0.0,-0.26514179349693345,-0.0,0.26514179349693345,1308327_YES.csv,1308327_YES
1771050780,2026-02-14 06:33:00,2,427.777776,15.366439000000002,0.03592154586348608,7.683219500000001,,0.034,0.014925373134328401,0.014925373134328401,0.002,0.058823529411764705,7475.809999999999,35619.05,43094.86,-10284.880000000005,-0.6530532875614402,10284.880000000005,0.6530532875614402,1308327_YES.csv,1308327_YES
1771050840,2026-02-14 06:34:00,3,1191.071081,43.73966,0.03672296363978572,14.579886666666667,,0.034,0.0,0.0,0.002,0.058823529411764705,7475.809999999999,35619.05,43094.86,0.0,-0.6530532875614402,-0.0,0.6530532875614402,1308327_YES.csv,1308327_YES
1771050900,2026-02-14 06:35:00,2,405.405404,14.999998999999999,0.03699999766150867,7.4999994999999995,,0.034,0.0,0.0,0.002,0.058823529411764705,7475.809999999999,35619.05,43094.86,0.0,-0.6530532875614402,-0.0,0.6530532875614402,1308327_YES.csv,1308327_YES
1771050960,2026-02-14 06:36:00,1,636.11111,22.90000000000001,0.036000000062825506,22.90000000000001,,0.0355,0.04411764705882337,0.04411764705882337,0.003,0.08450704225352114,8052.02,44303.97,52355.990000000005,9261.130000000005,-0.6924126542158785,0.0,0.6924126542158785,1308327_YES.csv,1308327_YES
1771051020,2026-02-14 06:37:00,1,171.388887,6.169999,0.035999994561864354,6.169999,,0.0355,0.0,0.0,0.003,0.08450704225352114,8052.02,44303.97,52355.990000000005,0.0,-0.6924126542158785,-0.0,0.6924126542158785,1308327_YES.csv,1308327_YES
1771051080,2026-02-14 06:38:00,3,689.0,24.506,0.035567489114607304,8.168666666666667,,0.0355,0.0,0.0,0.003,0.08450704225352114,8052.02,44303.97,52355.990000000005,0.0,-0.6924126542158785,-0.0,0.6924126542158785,1308327_YES.csv,1308327_YES
1771051140,2026-02-14 06:39:00,3,2989.166663,107.609999,0.03599999970960599,35.869999666666665,,0.035,-0.014084507042253391,0.014084507042253391,0.002,0.05714285714285714,7451.38,45072.72,52524.1,168.1099999999933,-0.7162681511915484,0.0,0.7162681511915484,1308327_YES.csv,1308327_YES
1771051200,2026-02-14 06:40:00,1,1500.0,53.99999999999999,0.035999999999975996,53.99999999999999,,0.035,0.0,0.0,0.002,0.05714285714285714,7451.38,45072.72,52524.1,0.0,-0.7162681511915484,-0.0,0.7162681511915484,1308327_YES.csv,1308327_YES
1771051260,2026-02-14 06:41:00,2,388.88777600000003,13.888849,0.03571428534684583,6.9444245,,0.035,0.0,0.0,0.002,0.05714285714285714,7451.38,45072.72,52524.1,0.0,-0.7162681511915484,-0.0,0.7162681511915484,1308327_YES.csv,1308327_YES
1771051380,2026-02-14 06:43:00,1,215.26,7.5341,0.03499999999983741,7.5341,,0.035,0.0,0.0,0.002,0.05714285714285714,7451.38,45072.72,52524.1,0.0,-0.7162681511915484,-0.0,0.7162681511915484,1308327_YES.csv,1308327_YES
1771051500,2026-02-14 06:45:00,1,63.9,2.2365000000000004,0.034999999999452275,2.2365000000000004,,0.035,0.0,0.0,0.002,0.05714285714285714,6168.41,41389.22,47557.630000000005,-4966.469999999994,-0.7405922036064454,4966.469999999994,0.7405922036064454,1308327_YES.csv,1308327_YES
1771051560,2026-02-14 06:46:00,2,11553.34,346.29347,0.02997345096742321,173.146735,,0.035,0.0,0.0,0.002,0.05714285714285714,6168.41,41389.22,47557.630000000005,0.0,-0.7405922036064454,-0.0,0.7405922036064454,1308327_YES.csv,1308327_YES
1771051620,2026-02-14 06:47:00,3,1745.524284,58.565729000000005,0.033551941692703736,19.52190966666667,,0.035,0.0,0.0,0.002,0.05714285714285714,6168.41,41389.22,47557.630000000005,0.0,-0.7405922036064454,-0.0,0.7405922036064454,1308327_YES.csv,1308327_YES
1771051800,2026-02-14 06:50:00,1,1351.92,36.801840000000006,0.027221906621673363,36.801840000000006,,0.035,0.0,0.0,0.002,0.05714285714285714,6168.41,41389.22,47557.630000000005,0.0,-0.7405922036064454,-0.0,0.7405922036064454,1308327_YES.csv,1308327_YES
1771051860,2026-02-14 06:51:00,1,1388.67,37.49409,0.026999999999980557,37.49409,,0.0285,-0.18571428571428572,0.18571428571428572,0.003,0.10526315789473684,16144.15,10560.62,26704.77,-20852.860000000004,0.20908362064155575,20852.860000000004,0.20908362064155575,1308327_YES.csv,1308327_YES
1771051920,2026-02-14 06:52:00,8,30205.840031,1043.872718,0.03455863888998443,130.48408975,,0.0285,0.0,0.0,0.003,0.10526315789473684,16144.15,10560.62,26704.77,0.0,0.20908362064155575,-0.0,0.20908362064155575,1308327_YES.csv,1308327_YES
1771051980,2026-02-14 06:53:00,2,92.303029,2.983999,0.03232828903120471,1.4919995,,0.0285,0.0,0.0,0.003,0.10526315789473684,16144.15,10560.62,26704.77,0.0,0.20908362064155575,-0.0,0.20908362064155575,1308327_YES.csv,1308327_YES
1771052040,2026-02-14 06:54:00,1,2037.838708,62.909999,0.03087094123445665,62.909999,,0.0265,-0.07017543859649134,0.07017543859649134,0.005,0.18867924528301888,6290.27,9826.57,16116.84,-10587.93,-0.21941646129141937,10587.93,0.21941646129141937,1308327_YES.csv,1308327_YES
1771052100,2026-02-14 06:55:00,1,1388.67,32.35746,0.02330104344443002,32.35746,,0.0265,0.0,0.0,0.005,0.18867924528301888,6290.27,9826.57,16116.84,0.0,-0.21941646129141937,-0.0,0.21941646129141937,1308327_YES.csv,1308327_YES
1771052160,2026-02-14 06:56:00,4,982.51,27.071460000000002,0.027553368413525,6.7678650000000005,,0.0265,0.0,0.0,0.005,0.18867924528301888,6290.27,9826.57,16116.84,0.0,-0.21941646129141937,-0.0,0.21941646129141937,1308327_YES.csv,1308327_YES
1771052220,2026-02-14 06:57:00,5,2197.731515,63.072748,0.028699023319948693,12.6145496,,0.026,-0.018867924528301883,0.018867924528301883,0.002,0.07692307692307693,6965.75,6293.02,13258.77,-2858.0699999999997,0.050738492333753396,2858.0699999999997,0.050738492333753396,1308327_YES.csv,1308327_YES
1771052280,2026-02-14 06:58:00,1,5.0,0.1,0.019999999996000002,0.1,,0.026,0.0,0.0,0.002,0.07692307692307693,6965.75,6293.02,13258.77,0.0,0.050738492333753396,-0.0,0.050738492333753396,1308327_YES.csv,1308327_YES
1771052400,2026-02-14 07:00:00,1,31.0,0.62,0.01999999999935484,0.62,,0.0225,-0.13461538461538458,0.13461538461538458,0.005,0.22222222222222224,12655.6,71903.4,84559.0,71300.23,-0.7006681725185965,0.0,0.7006681725185965,1308327_YES.csv,1308327_YES
1771052520,2026-02-14 07:02:00,1,45.454544,0.999999,0.0219999787035153,0.999999,,0.0225,0.0,0.0,0.005,0.22222222222222224,12655.6,71903.4,84559.0,0.0,-0.7006681725185965,-0.0,0.7006681725185965,1308327_YES.csv,1308327_YES
1771052640,2026-02-14 07:04:00,2,445.454544,8.599999,0.01930612026707868,4.2999995,,0.0225,0.0,0.0,0.005,0.22222222222222224,12655.6,71903.4,84559.0,0.0,-0.7006681725185965,-0.0,0.7006681725185965,1308327_YES.csv,1308327_YES
1771052700,2026-02-14 07:05:00,4,8760.102726000001,178.00092,0.0203195014450769,44.50023,,0.0225,0.0,0.0,0.005,0.22222222222222224,12655.6,71903.4,84559.0,0.0,-0.7006681725185965,-0.0,0.7006681725185965,1308327_YES.csv,1308327_YES
1771052760,2026-02-14 07:06:00,1,200.0,4.4,0.02199999999989,4.4,,0.02,-0.11111111111111105,0.11111111111111105,0.002,0.1,12836.5,39403.23,52239.73,-32319.269999999997,-0.5085541215469529,32319.269999999997,0.5085541215469529,1308327_YES.csv,1308327_YES
1771052820,2026-02-14 07:07:00,1,434.782607,9.999999,0.022999997789647002,9.999999,,0.02,0.0,0.0,0.002,0.1,12836.5,39403.23,52239.73,0.0,-0.5085541215469529,-0.0,0.5085541215469529,1308327_YES.csv,1308327_YES
1771052880,2026-02-14 07:08:00,2,143.468259,3.099789,0.02160609616081277,1.5498945,,0.02,0.0,0.0,0.002,0.1,12836.5,39403.23,52239.73,0.0,-0.5085541215469529,-0.0,0.5085541215469529,1308327_YES.csv,1308327_YES
1771052940,2026-02-14 07:09:00,2,959.53,20.32413,0.02118133878042252,10.162065,,0.021,0.050000000000000044,0.050000000000000044,0.004,0.19047619047619047,12969.47,41272.02,54241.49,2001.7599999999948,-0.5217878417425479,0.0,0.5217878417425479,1308327_YES.csv,1308327_YES
1771053000,2026-02-14 07:10:00,3,1798.5508639999998,41.359997,0.022996289861934617,13.786665666666666,,0.021,0.0,0.0,0.004,0.19047619047619047,12969.47,41272.02,54241.49,0.0,-0.5217878417425479,-0.0,0.5217878417425479,1308327_YES.csv,1308327_YES
1771053120,2026-02-14 07:12:00,1,434.782607,9.999999,0.022999997789647002,9.999999,,0.0215,0.023809523809523725,0.023809523809523725,0.003,0.13953488372093026,14466.49,42028.25,56494.74,2253.25,-0.487864179921883,0.0,0.487864179921883,1308327_YES.csv,1308327_YES
1771053180,2026-02-14 07:13:00,4,14431.184345999998,345.946039,0.023972116959053637,86.48650975,,0.0215,0.0,0.0,0.003,0.13953488372093026,14466.49,42028.25,56494.74,0.0,-0.487864179921883,-0.0,0.487864179921883,1308327_YES.csv,1308327_YES
1771053240,2026-02-14 07:14:00,2,7040.0,176.0,0.02499999999999645,88.0,,0.0215,0.0,0.0,0.003,0.13953488372093026,14466.49,42028.25,56494.74,0.0,-0.487864179921883,-0.0,0.487864179921883,1308327_YES.csv,1308327_YES
1771053300,2026-02-14 07:15:00,1,40.0,0.8799999999999999,0.021999999999449998,0.8799999999999999,,0.0245,0.13953488372093026,0.13953488372093026,0.001,0.04081632653061224,7231.87,23044.03,30275.899999999998,-26218.84,-0.5222688673169089,26218.84,0.5222688673169089,1308327_YES.csv,1308327_YES
1771053420,2026-02-14 07:17:00,2,1015.07,24.36168,0.023999999999976356,12.18084,,0.0245,0.0,0.0,0.001,0.04081632653061224,7231.87,23044.03,30275.899999999998,0.0,-0.5222688673169089,-0.0,0.5222688673169089,1308327_YES.csv,1308327_YES
1771053480,2026-02-14 07:18:00,2,4565.838653,109.999999,0.024091959300335704,54.9999995,,0.022,-0.10204081632653073,0.10204081632653073,0.004,0.18181818181818182,16118.75,15155.48,31274.23,998.3300000000017,0.030800758324025897,0.0,0.030800758324025897,1308327_YES.csv,1308327_YES
1771053540,2026-02-14 07:19:00,2,62.042,1.5,0.024177170303597933,0.75,,0.022,0.0,0.0,0.004,0.18181818181818182,16118.75,15155.48,31274.23,0.0,0.030800758324025897,-0.0,0.030800758324025897,1308327_YES.csv,1308327_YES
1771053600,2026-02-14 07:20:00,2,881.75,21.162000000000003,0.023999999999972786,10.581000000000001,,0.022,0.0,0.0,0.004,0.18181818181818182,16118.75,15155.48,31274.23,0.0,0.030800758324025897,-0.0,0.030800758324025897,1308327_YES.csv,1308327_YES
1771053660,2026-02-14 07:21:00,1,21.23,0.44583,0.020999999999010838,0.44583,,0.022,0.0,0.0,0.004,0.18181818181818182,16118.75,15155.48,31274.23,0.0,0.030800758324025897,-0.0,0.030800758324025897,1308327_YES.csv,1308327_YES
1771053780,2026-02-14 07:23:00,1,100.659583,2.34,0.023246668923481956,2.34,,0.022,0.0,0.0,0.004,0.18181818181818182,16118.75,15155.48,31274.23,0.0,0.030800758324025897,-0.0,0.030800758324025897,1308327_YES.csv,1308327_YES
1771053840,2026-02-14 07:24:00,1,454.54,9.0908,0.019999999999955997,9.0908,,0.022,0.0,0.0,0.004,0.18181818181818182,18114.99,11822.35,29937.340000000004,-1336.8899999999958,0.21019369122306794,1336.8899999999958,0.21019369122306794,1308327_YES.csv,1308327_YES
1771053960,2026-02-14 07:26:00,3,220.32999999999998,5.31992,0.02414523669030933,1.7733066666666666,,0.022,0.0,0.0,0.004,0.18181818181818182,18114.99,11822.35,29937.340000000004,0.0,0.21019369122306794,-0.0,0.21019369122306794,1308327_YES.csv,1308327_YES
1771054020,2026-02-14 07:27:00,1,176.33,3.87926,0.021999999999875234,3.87926,,0.0225,0.022727272727272707,0.022727272727272707,0.001,0.044444444444444446,9161.55,10827.55,19989.1,-9948.240000000005,-0.08334542325567434,9948.240000000005,0.08334542325567434,1308327_YES.csv,1308327_YES
1771054080,2026-02-14 07:28:00,6,2982.891424,71.805989,0.02407261237275792,11.967664833333332,,0.0225,0.0,0.0,0.001,0.044444444444444446,9161.55,10827.55,19989.1,0.0,-0.08334542325567434,-0.0,0.08334542325567434,1308327_YES.csv,1308327_YES
1771054140,2026-02-14 07:29:00,1,200.0,4.6,0.022999999999884998,4.6,,0.0225,0.0,0.0,0.001,0.044444444444444446,9161.55,10827.55,19989.1,0.0,-0.08334542325567434,-0.0,0.08334542325567434,1308327_YES.csv,1308327_YES
1771054200,2026-02-14 07:30:00,2,737.67,17.30414,0.023457833448529197,8.65207,,0.024,0.06666666666666665,0.06666666666666665,0.004,0.16666666666666666,9614.13,20702.71,30316.839999999997,10327.739999999998,-0.3657564574672031,0.0,0.3657564574672031,1308327_YES.csv,1308327_YES
1771054260,2026-02-14 07:31:00,2,599.99,14.79976,0.024666677777921853,7.39988,,0.024,0.0,0.0,0.004,0.16666666666666666,9614.13,20702.71,30316.839999999997,0.0,-0.3657564574672031,-0.0,0.3657564574672031,1308327_YES.csv,1308327_YES
1771054380,2026-02-14 07:33:00,1,38.461537,0.999999,0.025999974987323003,0.999999,,0.025,0.04166666666666674,0.04166666666666674,0.002,0.08,13917.75,20923.12,34840.869999999995,4524.029999999999,-0.20106759676207855,0.0,0.20106759676207855,1308327_YES.csv,1308327_YES
1771054440,2026-02-14 07:34:00,1,38.461537,0.999999,0.025999974987323003,0.999999,,0.025,0.0,0.0,0.002,0.08,13917.75,20923.12,34840.869999999995,0.0,-0.20106759676207855,-0.0,0.20106759676207855,1308327_YES.csv,1308327_YES
1771054500,2026-02-14 07:35:00,2,1988.076923,51.69,0.026000000000992916,25.845,,0.025,0.0,0.0,0.002,0.08,13917.75,20923.12,34840.869999999995,0.0,-0.20106759676207855,-0.0,0.20106759676207855,1308327_YES.csv,1308327_YES
1771054680,2026-02-14 07:38:00,1,65.0,1.56,0.023999999999630768,1.56,,0.025,0.0,0.0,0.002,0.08,13917.75,20923.12,34840.869999999995,0.0,-0.20106759676207855,-0.0,0.20106759676207855,1308327_YES.csv,1308327_YES
1771054740,2026-02-14 07:39:00,1,40.0,1.0,0.024999999999375,1.0,,0.0245,-0.020000000000000018,0.020000000000000018,0.001,0.04081632653061224,14216.58,38599.88,52816.46,17975.590000000004,-0.46166100492157175,0.0,0.46166100492157175,1308327_YES.csv,1308327_YES
1771054800,2026-02-14 07:40:00,2,4393.6,109.84,0.024999999999994305,54.92,,0.0245,0.0,0.0,0.001,0.04081632653061224,14216.58,38599.88,52816.46,0.0,-0.46166100492157175,-0.0,0.46166100492157175,1308327_YES.csv,1308327_YES
1771054980,2026-02-14 07:43:00,2,80.0,2.0,0.024999999999687498,1.0,,0.0245,0.0,0.0,0.001,0.04081632653061224,14216.58,38599.88,52816.46,0.0,-0.46166100492157175,-0.0,0.46166100492157175,1308327_YES.csv,1308327_YES
1771055160,2026-02-14 07:46:00,2,1562.79,39.06975,0.024999999999984004,19.534875,,0.0245,0.0,0.0,0.001,0.04081632653061224,14216.58,38599.88,52816.46,0.0,-0.46166100492157175,-0.0,0.46166100492157175,1308327_YES.csv,1308327_YES
1771055220,2026-02-14 07:47:00,1,40.0,1.0,0.024999999999375,1.0,,0.0245,0.0,0.0,0.001,0.04081632653061224,14216.58,38599.88,52816.46,0.0,-0.46166100492157175,-0.0,0.46166100492157175,1308327_YES.csv,1308327_YES
1771055280,2026-02-14 07:48:00,3,3200.8,80.0,0.02499375156210166,26.666666666666668,,0.024,-0.020408163265306145,0.020408163265306145,0.002,0.08333333333333333,20195.16,33858.61,54053.770000000004,1237.310000000005,-0.25277515333343076,0.0,0.25277515333343076,1308327_YES.csv,1308327_YES
