bucket,datetime,trade_count,size_sum,amount_sum,vwap,avg_trade_size,max_trade_size,midpoint,midpoint_return,abs_midpoint_return,spread,spread_pct,bid_depth_top5,ask_depth_top5,total_depth,depth_change,depth_imbalance,depth_drop,abs_depth_imbalance,z_trade_count,z_amount_sum,z_avg_trade_size,z_spread,z_depth_drop,z_abs_midpoint_return,z_abs_depth_imbalance,activity_score,liquidity_score,price_dislocation_score,stress_score,is_stress_anomaly,market_file,market_stem
1770986760,2026-02-13 12:46:00,2,526.933083,520.609886,0.987999999990534,260.304943,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.2679197773532073,-0.06143556907999309,0.14037312255998333,0.0,0.0,0.0,0.0,-0.1889822238732171,0.0,0.0,-0.1889822238732171,False,1345814_YES.csv,1345814_YES
1770986820,2026-02-13 12:47:00,2,491.21,485.26548,0.9878982105393053,242.63274,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.2720338055136004,-0.0779088563072756,0.09731357399583536,0.0,0.0,0.0,0.0,-0.2526290878250407,0.0,0.0,-0.2526290878250407,False,1345814_YES.csv,1345814_YES
1770986880,2026-02-13 12:48:00,1,59.33,58.67737,0.9889999999833305,58.67737,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4835942532951131,-0.2359214624317015,-0.2666075619445488,0.0,0.0,0.0,0.0,-0.9861232776713634,0.0,0.0,-0.9861232776713634,False,1345814_YES.csv,1345814_YES
1770986940,2026-02-13 12:49:00,2,60.0,59.28,0.9879999999835334,29.64,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.26449119562237605,-0.23568820737592253,-0.3234664176818175,0.0,0.0,0.0,0.0,-0.823645820680116,0.0,0.0,-0.823645820680116,False,1345814_YES.csv,1345814_YES
1770987180,2026-02-13 12:53:00,2,44.604428,43.979966,0.9859999997985402,21.989983,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.2686014503505793,-0.24151489250617666,-0.33806832069787796,0.0,0.0,0.0,0.0,-0.848184663554634,0.0,0.0,-0.848184663554634,False,1345814_YES.csv,1345814_YES
1770987240,2026-02-13 12:54:00,10,6718.264962,6625.385438000001,0.986175072801336,662.5385438000001,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.463815746340847,2.1447553462143114,1.2131464494472646,0.0,0.0,0.0,0.0,4.821717542002423,0.0,0.0,4.821717542002423,False,1345814_YES.csv,1345814_YES
1770987300,2026-02-13 12:55:00,1,25.0,24.7,0.9879999999604799,24.7,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5020913949180611,-0.25711510941187465,-0.3232642102578934,0.0,0.0,0.0,0.0,-1.0824707145878292,0.0,0.0,-1.0824707145878292,False,1345814_YES.csv,1345814_YES
1770987600,2026-02-13 13:00:00,1,5.55,5.4632,0.9843603601829982,5.4632,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4870328083343738,-0.2566678358021073,-0.3599798420527604,0.0,0.0,0.0,0.0,-1.1036804861892415,0.0,0.0,-1.1036804861892415,False,1345814_YES.csv,1345814_YES
1770987840,2026-02-13 13:04:00,7,1428.226568,1408.5021359999998,0.9861895637268483,201.21459085714284,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.806382218617353,0.2468980241290005,0.10663151662928573,0.0,0.0,0.0,0.0,1.1599117593756392,0.0,0.0,1.1599117593756392,False,1345814_YES.csv,1345814_YES
1770988020,2026-02-13 13:07:00,1,305.348166,301.39998799999995,0.9870699141484707,301.39998799999995,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5071815764154394,-0.15902992260531312,0.33755416157171725,0.0,0.0,0.0,0.0,-0.32865733744903525,0.0,0.0,-0.32865733744903525,False,1345814_YES.csv,1345814_YES
1770988140,2026-02-13 13:09:00,1,6.085142,5.99995,0.9859999978659495,5.99995,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.49213353737513693,-0.26341289822725195,-0.3740973480071717,0.0,0.0,0.0,0.0,-1.1296437836095605,0.0,0.0,-1.1296437836095605,False,1345814_YES.csv,1345814_YES
1770988260,2026-02-13 13:11:00,1,24.0,23.52,0.9799999999591666,23.52,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5777228566277202,-0.25680731034356474,-0.3326377236994506,0.0,0.0,0.0,0.0,-1.1671678906707355,0.0,0.0,-1.1671678906707355,False,1345814_YES.csv,1345814_YES
1770988620,2026-02-13 13:17:00,1,150.0,147.45,0.9829999999934467,147.45,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5710299791459131,-0.2106226963913925,-0.032261386236409256,0.0,0.0,0.0,0.0,-0.813914061773715,0.0,0.0,-0.813914061773715,False,1345814_YES.csv,1345814_YES
1770988800,2026-02-13 13:20:00,5,932.645289,917.216614,0.9834570815046667,183.4433228,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.6993298173588232,0.06541623886436325,0.0526025323865491,0.0,0.0,0.0,0.0,0.8173485886097355,0.0,0.0,0.8173485886097355,False,1345814_YES.csv,1345814_YES
1770988980,2026-02-13 13:23:00,1,2030.425928,1999.999965,0.9850149849933433,1999.999965,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5917406146882351,0.4480668182050801,3.796015950287416,0.0,0.0,0.0,0.0,3.652342153804261,0.0,0.0,3.652342153804261,False,1345814_YES.csv,1345814_YES
1770989040,2026-02-13 13:24:00,2,111.560214,109.99837099999999,0.9859999999553065,54.999185499999996,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.27500473774779033,-0.2415965234130007,-0.29554068027283664,0.0,0.0,0.0,0.0,-0.8121419414336277,0.0,0.0,-0.8121419414336277,False,1345814_YES.csv,1345814_YES
1770989220,2026-02-13 13:27:00,1,33.785424,33.379998,0.9879999729768671,33.379998,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.598539723333426,-0.26971805152366535,-0.34215463151517117,0.0,0.0,0.0,0.0,-1.2104124063722626,0.0,0.0,-1.2104124063722626,False,1345814_YES.csv,1345814_YES
1770989280,2026-02-13 13:28:00,1,101.112233,99.999998,0.9889999956682887,99.999998,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.598539723333426,-0.24604234030473382,-0.2054815115574231,0.0,0.0,0.0,0.0,-1.050063575195583,0.0,0.0,-1.050063575195583,False,1345814_YES.csv,1345814_YES
1770989340,2026-02-13 13:29:00,1,209.0,204.665,0.9792583732010562,204.665,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.598539723333426,-0.20915097312077302,0.008033025045837456,0.0,0.0,0.0,0.0,-0.7996576714083615,0.0,0.0,-0.7996576714083615,False,1345814_YES.csv,1345814_YES
1770989400,2026-02-13 13:30:00,4,31.258379,30.601952999999998,0.978999998657032,7.6504882499999995,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.35660094261856845,-0.27281426546145393,-0.4077540159633956,0.0,0.0,0.0,0.0,-0.3239673388062811,0.0,0.0,-0.3239673388062811,False,1345814_YES.csv,1345814_YES
1770989520,2026-02-13 13:32:00,1,101.214573,99.999998,0.9879999987651186,99.999998,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6159470827048,-0.24257066634719712,-0.18851016682332422,0.0,0.0,0.0,0.0,-1.0470279158753213,0.0,0.0,-1.0470279158753213,False,1345814_YES.csv,1345814_YES
1770990180,2026-02-13 13:43:00,1,25.0,24.7,0.9879999999604799,24.7,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6159470827048,-0.26353296666658343,-0.3227388288915074,0.0,0.0,0.0,0.0,-1.2022188782628909,0.0,0.0,-1.2022188782628909,False,1345814_YES.csv,1345814_YES
1770990300,2026-02-13 13:45:00,1,815.46975,809.999871,0.9932923581763844,809.999871,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6159470827048,0.017786163766525153,1.3676145809852713,0.0,0.0,0.0,0.0,0.7694536620469965,0.0,0.0,0.7694536620469965,False,1345814_YES.csv,1345814_YES
1770990480,2026-02-13 13:48:00,8,437.462761,429.921748,0.9827619315899148,53.7402185,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.5853234153165934,-0.12294433830343884,-0.28241510303019,0.0,0.0,0.0,0.0,1.1799639739829646,0.0,0.0,1.1799639739829646,False,1345814_YES.csv,1345814_YES
1770990600,2026-02-13 13:50:00,4,506.57181199999997,498.46200300000004,0.9839908008916534,124.61550075000001,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.325669406211111,-0.10043246870968654,-0.13178607933717515,0.0,0.0,0.0,0.0,0.09345085816424933,0.0,0.0,0.09345085816424933,False,1345814_YES.csv,1345814_YES
1770990720,2026-02-13 13:52:00,1,126.33,124.68771,0.9869999999921871,124.68771,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.628373542349273,-0.23696546886192807,-0.13430034008835323,0.0,0.0,0.0,0.0,-0.9996393512995543,0.0,0.0,-0.9996393512995543,False,1345814_YES.csv,1345814_YES
1770990780,2026-02-13 13:53:00,1,1019.24,1005.12364,0.986150111847076,1005.12364,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6073530503299243,0.07857636763290592,1.7116558074256676,0.0,0.0,0.0,0.0,1.1828791247286492,0.0,0.0,1.1828791247286492,False,1345814_YES.csv,1345814_YES
1770990840,2026-02-13 13:54:00,2,137.81,135.88066,0.9859999999928454,67.94033,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.2937385405270468,-0.2397079853190352,-0.2899845877539949,0.0,0.0,0.0,0.0,-0.8234311136000769,0.0,0.0,-0.8234311136000769,False,1345814_YES.csv,1345814_YES
1770991020,2026-02-13 13:57:00,2,185.11218100000002,182.991947,0.9885462210561468,91.4959735,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.2937385405270468,-0.22360145581418478,-0.2429891708301067,0.0,0.0,0.0,0.0,-0.7603291671713382,0.0,0.0,-0.7603291671713382,False,1345814_YES.csv,1345814_YES
1770991080,2026-02-13 13:58:00,1,7.077818,6.999962,0.9889999995776947,6.999962,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6073530503299243,-0.2876420174501058,-0.42288490528216793,0.0,0.0,0.0,0.0,-1.317879973062198,0.0,0.0,-1.317879973062198,False,1345814_YES.csv,1345814_YES
1770991620,2026-02-13 14:07:00,11,2837.764804,2795.108025,0.984968176735134,254.10072954545456,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,2.4130268224544715,0.7113819977567383,0.09649703008956408,0.0,0.0,0.0,0.0,3.220905850300774,0.0,0.0,3.220905850300774,False,1345814_YES.csv,1345814_YES
1770991740,2026-02-13 14:09:00,3,1128.006306,1111.2162440000002,0.9851152764734766,370.40541466666673,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.025369804922172067,0.09209848245084266,0.33323424876583646,0.0,0.0,0.0,0.0,0.399962926294507,0.0,0.0,0.399962926294507,False,1345814_YES.csv,1345814_YES
1770991800,2026-02-13 14:10:00,1,1797.96,1774.88652,0.9871668557693234,1774.88652,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6342451230543006,0.32305403381628656,3.0140400296022216,0.0,0.0,0.0,0.0,2.7028489403642078,0.0,0.0,2.7028489403642078,False,1345814_YES.csv,1345814_YES
1770991920,2026-02-13 14:12:00,2,25.0,24.725,0.9889999999604401,12.3625,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.3079858851737167,-0.4875648668922747,-0.4933761156651388,0.0,0.0,0.0,0.0,-1.2889268677311303,0.0,0.0,-1.2889268677311303,False,1345814_YES.csv,1345814_YES
1770992040,2026-02-13 14:14:00,2,50.971427999999996,50.430488,0.9893873877539907,25.215244,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.2781160508483969,-0.4645200848702647,-0.4602532740276334,0.0,0.0,0.0,0.0,-1.202889409746295,0.0,0.0,-1.202889409746295,False,1345814_YES.csv,1345814_YES
1770992340,2026-02-13 14:19:00,1,5.05,4.99445,0.9889999998041583,4.99445,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.599019186442701,-0.5060795936414836,-0.5133488210608625,0.0,0.0,0.0,0.0,-1.6184476011450473,0.0,0.0,-1.6184476011450473,False,1345814_YES.csv,1345814_YES
1770992400,2026-02-13 14:20:00,1,175.95,174.01455,0.9889999999943792,174.01455,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5922682880304448,-0.35201523837481946,-0.06700013922802973,0.0,0.0,0.0,0.0,-1.011283665633294,0.0,0.0,-1.011283665633294,False,1345814_YES.csv,1345814_YES
1770992580,2026-02-13 14:23:00,1,192.9707,190.859993,0.9890620337647682,190.859993,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5922682880304448,-0.3394021587461158,-0.029336693726540384,0.0,0.0,0.0,0.0,-0.961007140503101,0.0,0.0,-0.961007140503101,False,1345814_YES.csv,1345814_YES
1770992880,2026-02-13 14:28:00,2,10.0,9.89,0.9889999999011001,4.945,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.2781160508483969,-0.5049450245512437,-0.5238515690890615,0.0,0.0,0.0,0.0,-1.306912644488702,0.0,0.0,-1.306912644488702,False,1345814_YES.csv,1345814_YES
1770992940,2026-02-13 14:29:00,1,5.0,4.95,0.989999999802,4.95,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5790109130544077,-0.48913837406543065,-0.5171203504845467,0.0,0.0,0.0,0.0,-1.585269637604385,0.0,0.0,-1.585269637604385,False,1345814_YES.csv,1345814_YES
1770993180,2026-02-13 14:33:00,1,5.0,4.91,0.9819999998036,4.91,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5790109130544077,-0.479920153781387,-0.49584969126778233,0.0,0.0,0.0,0.0,-1.554780758103577,0.0,0.0,-1.554780758103577,False,1345814_YES.csv,1345814_YES
1770993360,2026-02-13 14:36:00,2,443.542727,438.489987,0.9886082226279216,219.2449935,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.2224717870181763,-0.08545144124632217,0.0715600441886185,0.0,0.0,0.0,0.0,-0.23636318407587997,0.0,0.0,-0.23636318407587997,False,1345814_YES.csv,1345814_YES
1770993420,2026-02-13 14:37:00,1,1000.0,988.978,0.9889779999990111,988.978,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5393041278505593,0.44791838346659885,2.0386212206700782,0.0,0.0,0.0,0.0,1.9472354762861177,0.0,0.0,1.9472354762861177,False,1345814_YES.csv,1345814_YES
1770993480,2026-02-13 14:38:00,2,50.0,49.4,0.98799999998024,24.7,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.17106847498482275,-0.4376115042806196,-0.47003288840889995,0.0,0.0,0.0,0.0,-1.0787128676743423,0.0,0.0,-1.0787128676743423,False,1345814_YES.csv,1345814_YES
1770993900,2026-02-13 14:45:00,1,13.144545,12.999955,0.9889999995443737,12.999955,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5250032508154905,-0.4716966789743973,-0.499909522079946,0.0,0.0,0.0,0.0,-1.4966094518698339,0.0,0.0,-1.4966094518698339,False,1345814_YES.csv,1345814_YES
1770993960,2026-02-13 14:46:00,2,1284.42,1271.2694000000001,0.9897614487465239,635.6347000000001,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.17734117793166895,0.6921927622969538,1.08403301348468,0.0,0.0,0.0,0.0,1.598884597849965,0.0,0.0,1.598884597849965,False,1345814_YES.csv,1345814_YES
1770994140,2026-02-13 14:49:00,1,24.09625,23.999865,0.9959999999586657,23.999865,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5320235337950069,-0.479815189761823,-0.49371693599416827,0.0,0.0,0.0,0.0,-1.5055556595509982,0.0,0.0,-1.5055556595509982,False,1345814_YES.csv,1345814_YES
1770994260,2026-02-13 14:51:00,1,36.0,35.856,0.9959999999723335,35.856,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5320235337950069,-0.4691724092732603,-0.4645062523592494,0.0,0.0,0.0,0.0,-1.4657021954275165,0.0,0.0,-1.4657021954275165,False,1345814_YES.csv,1345814_YES
1770994320,2026-02-13 14:52:00,1,71.63,71.41511,0.9969999999860812,71.41511,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5320235337950069,-0.4355435955411041,-0.3721812568220007,0.0,0.0,0.0,0.0,-1.3397483861581116,0.0,0.0,-1.3397483861581116,False,1345814_YES.csv,1345814_YES
1770995160,2026-02-13 15:06:00,1,1.31,1.30476,0.9959999992396946,1.30476,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5320235337950069,-0.5007922013578331,-0.5512953135997621,0.0,0.0,0.0,0.0,-1.584111048752602,0.0,0.0,-1.584111048752602,False,1345814_YES.csv,1345814_YES
1770995460,2026-02-13 15:11:00,1,64.51,64.12294,0.9939999999845914,64.12294,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5320235337950069,-0.44289719180735054,-0.3923306589903054,0.0,0.0,0.0,0.0,-1.3672513845926628,0.0,0.0,-1.3672513845926628,False,1345814_YES.csv,1345814_YES
1770995520,2026-02-13 15:12:00,2,12.024000000000001,11.999952,0.9979999999169993,5.999976,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.13515697563456228,-0.46879472207669537,-0.5280609872162181,0.0,0.0,0.0,0.0,-1.1320126849274756,0.0,0.0,-1.1320126849274756,False,1345814_YES.csv,1345814_YES
1770995580,2026-02-13 15:13:00,1,1.705114,1.699998,0.9969996135173369,1.699998,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.515382632250906,-0.4564996245682689,-0.5323242563476617,0.0,0.0,0.0,0.0,-1.5042065131668365,0.0,0.0,-1.5042065131668365,False,1345814_YES.csv,1345814_YES
1770995640,2026-02-13 15:14:00,2,1105.67,1102.37346,0.9970185136604981,551.18673,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.03129561743520547,0.6467364974994384,0.8547151161637091,0.0,0.0,0.0,0.0,1.470155996227942,0.0,0.0,1.470155996227942,False,1345814_YES.csv,1345814_YES
1770995760,2026-02-13 15:16:00,1,7.01,6.97495,0.9949999998580599,6.97495,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5007298789632859,-0.46340654347122057,-0.5386306320728178,0.0,0.0,0.0,0.0,-1.5027670545073244,0.0,0.0,-1.5027670545073244,False,1345814_YES.csv,1345814_YES
1770996180,2026-02-13 15:23:00,2,602.35,600.54295,0.9969999999983449,300.271475,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.03920380882840553,0.12827601931368462,0.20006663702402058,0.0,0.0,0.0,0.0,0.2891388475092997,0.0,0.0,0.2891388475092997,False,1345814_YES.csv,1345814_YES
1770996300,2026-02-13 15:25:00,5,497.65,496.15705,0.9969999999979967,99.23141000000001,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.3721333089941914,0.02180127134359931,-0.31603077061983065,0.0,0.0,0.0,0.0,1.07790380971796,0.0,0.0,1.07790380971796,False,1345814_YES.csv,1345814_YES
1770996420,2026-02-13 15:27:00,2,199.54,198.79183999999998,0.996250576320556,99.39591999999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.047149332262299455,-0.2837804353951474,-0.32041527239703166,0.0,0.0,0.0,0.0,-0.6513450400544785,0.0,0.0,-0.6513450400544785,False,1345814_YES.csv,1345814_YES
1770996720,2026-02-13 15:32:00,1,1224.3785,1221.929743,0.9979999999991848,1221.929743,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5096495147692711,0.7398868859209471,2.395077174502621,0.0,0.0,0.0,0.0,2.625314545654297,0.0,0.0,2.625314545654297,False,1345814_YES.csv,1345814_YES
1770996780,2026-02-13 15:33:00,1,26.0,25.948,0.9979999999616154,25.948,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5096495147692711,-0.4653479550822165,-0.5127493309072977,0.0,0.0,0.0,0.0,-1.4877468007587853,0.0,0.0,-1.4877468007587853,False,1345814_YES.csv,1345814_YES
1770997080,2026-02-13 15:38:00,1,1.001,0.999999,0.9989999990019979,0.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.500729878963286,-0.4808462436788352,-0.5614583265771089,0.0,0.0,0.0,0.0,-1.5430344492192303,0.0,0.0,-1.5430344492192303,False,1345814_YES.csv,1345814_YES
1770997200,2026-02-13 15:40:00,1,44.0,43.912,0.9979999999773183,43.912,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.49188126864492593,-0.42948087973721616,-0.4484304664933039,0.0,0.0,0.0,0.0,-1.369792614875446,0.0,0.0,-1.369792614875446,False,1345814_YES.csv,1345814_YES
1770997500,2026-02-13 15:45:00,2,99.426,99.227148,0.9979999999899624,49.613574,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.03129561743520547,-0.3745821824991371,-0.4341739355669805,0.0,0.0,0.0,0.0,-0.8400517355013231,0.0,0.0,-0.8400517355013231,False,1345814_YES.csv,1345814_YES
1770997560,2026-02-13 15:46:00,2,37.71,37.6119,0.9973985679926439,18.80595,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.03129561743520547,-0.43618992193287176,-0.5082968061338358,0.0,0.0,0.0,0.0,-0.975782345501913,0.0,0.0,-0.975782345501913,False,1345814_YES.csv,1345814_YES
1770997620,2026-02-13 15:47:00,1,100.1,99.9999,0.99899999999002,99.9999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.49188126864492593,-0.3744656236293495,-0.31510190526612686,0.0,0.0,0.0,0.0,-1.1814487975404022,0.0,0.0,-1.1814487975404022,False,1345814_YES.csv,1345814_YES
1770997740,2026-02-13 15:49:00,2,131.18,131.04882,0.9989999999923845,65.52441,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.04475170998413056,-0.40225650267909213,-0.377756469061743,0.0,0.0,0.0,0.0,-0.7352612617567045,0.0,0.0,-0.7352612617567045,False,1345814_YES.csv,1345814_YES
1770997800,2026-02-13 15:50:00,1,10.0,9.97,0.9969999999003001,9.97,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4922688098254367,-0.6111299112329647,-0.5129334336730782,0.0,0.0,0.0,0.0,-1.6163321547314795,0.0,0.0,-1.6163321547314795,False,1345814_YES.csv,1345814_YES
1770997920,2026-02-13 15:52:00,1,1.19,1.18881,0.9989999991605041,1.18881,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4922688098254367,-0.6261446538969356,-0.5341887737558793,0.0,0.0,0.0,0.0,-1.6526022374782516,0.0,0.0,-1.6526022374782516,False,1345814_YES.csv,1345814_YES
1770997980,2026-02-13 15:53:00,1,275.245,274.969755,0.9989999999963706,274.969755,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4688830565623919,-0.12352817341906773,0.13242020761721934,0.0,0.0,0.0,0.0,-0.4599910223642402,0.0,0.0,-0.4599910223642402,False,1345814_YES.csv,1345814_YES
1770998460,2026-02-13 16:01:00,1,5.0,4.99,0.9979999998004,4.99,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4688830565623919,-0.5935061314702545,-0.5147394103667566,0.0,0.0,0.0,0.0,-1.577128598399403,0.0,0.0,-1.577128598399403,False,1345814_YES.csv,1345814_YES
1770998640,2026-02-13 16:04:00,1,1000.0,999.0,0.998999999999001,999.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4688830565623919,1.131875034151173,1.8208895653440726,0.0,0.0,0.0,0.0,2.4838815429328536,0.0,0.0,2.4838815429328536,False,1345814_YES.csv,1345814_YES
1770998700,2026-02-13 16:05:00,1,3500.0,3496.5,0.9989999999997146,3496.5,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4688830565623919,4.428113720583979,5.391323137513611,0.0,0.0,0.0,0.0,9.350553801535199,0.0,0.0,9.350553801535199,True,1345814_YES.csv,1345814_YES
1770998760,2026-02-13 16:06:00,1,36.12,36.08388,0.9989999999723423,36.08388,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4688830565623919,-0.5393265311749718,-0.4239315127575948,0.0,0.0,0.0,0.0,-1.4321411004949582,0.0,0.0,-1.4321411004949582,False,1345814_YES.csv,1345814_YES
1770998820,2026-02-13 16:07:00,2,10.01,9.99999,0.9989999999001998,4.999995,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.13797561803019856,-0.5560980030449649,-0.47037640379587564,0.0,0.0,0.0,0.0,-0.888498788810642,0.0,0.0,-0.888498788810642,False,1345814_YES.csv,1345814_YES
1770998880,2026-02-13 16:08:00,4,561.22,560.65378,0.9989910908360375,140.163445,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.2750990445079444,0.2829481159507273,-0.20696439545899387,0.0,0.0,0.0,0.0,1.3510827649996777,0.0,0.0,1.3510827649996777,False,1345814_YES.csv,1345814_YES
1770998940,2026-02-13 16:09:00,2,56.0,55.893,0.9980892856964627,27.9465,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.10706938541669762,-0.47607605336773484,-0.4091669201545823,0.0,0.0,0.0,0.0,-0.7781735881056195,0.0,0.0,-0.7781735881056195,False,1345814_YES.csv,1345814_YES
1770999000,2026-02-13 16:10:00,4,133.28799999999998,133.149552,0.9989612868300302,33.287388,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.23191259472617,-0.3626285795122574,-0.39949799993140794,0.0,0.0,0.0,0.0,0.4697860152825046,0.0,0.0,0.4697860152825046,False,1345814_YES.csv,1345814_YES
1770999120,2026-02-13 16:12:00,7,225.225,224.999775,0.9989999999955645,32.142825,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,2.720681423133671,-0.22751438578534802,-0.3992409043660329,0.0,0.0,0.0,0.0,2.0939261329822902,0.0,0.0,2.0939261329822902,False,1345814_YES.csv,1345814_YES
1770999180,2026-02-13 16:13:00,1,250.0,249.75,0.9989999999960041,249.75,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5225149753038176,-0.19134253295082776,-0.007063781043311391,0.0,0.0,0.0,0.0,-0.7209212892979568,0.0,0.0,-0.7209212892979568,False,1345814_YES.csv,1345814_YES
1770999240,2026-02-13 16:14:00,1,1.37,1.36863,0.9989999992708027,1.36863,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.499650178366187,-0.5653568074239919,-0.456054908496263,0.0,0.0,0.0,0.0,-1.521061894286442,0.0,0.0,-1.521061894286442,False,1345814_YES.csv,1345814_YES
1770999360,2026-02-13 16:16:00,5,21762.248401,21740.486150999997,0.9989999999264783,4348.097230199999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.6105923871213859,7.406633566140357,5.263370877908123,0.0,0.0,0.0,0.0,14.280596831169866,0.0,0.0,14.280596831169866,True,1345814_YES.csv,1345814_YES
1770999420,2026-02-13 16:17:00,1,4.95,4.94505,0.9989999997981818,4.94505,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5249997283986838,-0.2579100407882448,-0.4173052833673668,0.0,0.0,0.0,0.0,-1.2002150525542954,0.0,0.0,-1.2002150525542954,False,1345814_YES.csv,1345814_YES
1770999480,2026-02-13 16:18:00,1,275.24,274.96476,0.9989999999963705,274.96476,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5249997283986838,-0.15951657391582308,-0.052681170095270125,0.0,0.0,0.0,0.0,-0.737197472409777,0.0,0.0,-0.737197472409777,False,1345814_YES.csv,1345814_YES
1770999600,2026-02-13 16:20:00,1,486.38,485.89362,0.9989999999979461,485.89362,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5091722402633615,-0.0854858281503402,0.21482008277554046,0.0,0.0,0.0,0.0,-0.3798379856381613,0.0,0.0,-0.3798379856381613,False,1345814_YES.csv,1345814_YES
