timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1771196819,2026-02-16T07:10:16.617289,0x5517f49768af1547300068c184b82e1eec32717146029edb9ead3c6ca03baf5c:1771196819,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.0022663620288238782,2894.506666,6.5600000000000005,0x5517f49768af1547300068c184b82e1eec32717146029edb9ead3c6ca03baf5c,"{""proxyWallet"": ""0xcd0ee3172158b8b44554eb5e88ddc46437626033"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 2894.506666, ""price"": 0.0022663620288238782, ""timestamp"": 1771196819, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""MAYA-T"", ""pseudonym"": ""Delirious-Officer"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x5517f49768af1547300068c184b82e1eec32717146029edb9ead3c6ca03baf5c""}"
1771197139,2026-02-16T07:16:16.628964,0x8268c5a131ef515e04a6f42e33e204ca975d543fee50659308a53eccedccd601:1771197139,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.001,2.88,0.0028799999999999997,0x8268c5a131ef515e04a6f42e33e204ca975d543fee50659308a53eccedccd601,"{""proxyWallet"": ""0xcd0ee3172158b8b44554eb5e88ddc46437626033"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 2.88, ""price"": 0.001, ""timestamp"": 1771197139, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""MAYA-T"", ""pseudonym"": ""Delirious-Officer"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x8268c5a131ef515e04a6f42e33e204ca975d543fee50659308a53eccedccd601""}"
1771197071,2026-02-16T07:16:16.629023,0xe82fb5d9fbc1b101cb0e8eb84ecc893f896ef903b2309b9a7a9ed74337b56286:1771197071,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.001,5.78,0.00578,0xe82fb5d9fbc1b101cb0e8eb84ecc893f896ef903b2309b9a7a9ed74337b56286,"{""proxyWallet"": ""0xcd0ee3172158b8b44554eb5e88ddc46437626033"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5.78, ""price"": 0.001, ""timestamp"": 1771197071, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""MAYA-T"", ""pseudonym"": ""Delirious-Officer"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xe82fb5d9fbc1b101cb0e8eb84ecc893f896ef903b2309b9a7a9ed74337b56286""}"
1771198421,2026-02-16T07:34:16.845598,0x4057761fbcc58535e5327516bc583e5f56e40fdb8958fa618dcf3736c88d69ba:1771198421,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.001,2.9,0.0029,0x4057761fbcc58535e5327516bc583e5f56e40fdb8958fa618dcf3736c88d69ba,"{""proxyWallet"": ""0xcd0ee3172158b8b44554eb5e88ddc46437626033"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 2.9, ""price"": 0.001, ""timestamp"": 1771198421, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""MAYA-T"", ""pseudonym"": ""Delirious-Officer"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x4057761fbcc58535e5327516bc583e5f56e40fdb8958fa618dcf3736c88d69ba""}"
1771198775,2026-02-16T07:40:16.792692,0x131dceb08abad197269c932460c06cb3a1ceed4b039a9608cae39119ce907161:1771198775,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.001,4.36,0.00436,0x131dceb08abad197269c932460c06cb3a1ceed4b039a9608cae39119ce907161,"{""proxyWallet"": ""0xcd0ee3172158b8b44554eb5e88ddc46437626033"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 4.36, ""price"": 0.001, ""timestamp"": 1771198775, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""MAYA-T"", ""pseudonym"": ""Delirious-Officer"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x131dceb08abad197269c932460c06cb3a1ceed4b039a9608cae39119ce907161""}"
1771198713,2026-02-16T07:40:16.792754,0x35e5119f8b998554abe10c642ae211220255e5a069cf1c00c5f1ad27ae75dafd:1771198713,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.001,2.9,0.0029,0x35e5119f8b998554abe10c642ae211220255e5a069cf1c00c5f1ad27ae75dafd,"{""proxyWallet"": ""0xcd0ee3172158b8b44554eb5e88ddc46437626033"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 2.9, ""price"": 0.001, ""timestamp"": 1771198713, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""MAYA-T"", ""pseudonym"": ""Delirious-Officer"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x35e5119f8b998554abe10c642ae211220255e5a069cf1c00c5f1ad27ae75dafd""}"
1771206519,2026-02-16T09:52:18.258096,0x03b1696b56738bcaa1f12901bc9140eddf658d9eb97290cd565f6a6450cb3b01:1771206519,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.002,333.33,0.66666,0x03b1696b56738bcaa1f12901bc9140eddf658d9eb97290cd565f6a6450cb3b01,"{""proxyWallet"": ""0xc16493d1130be09fbd3b0c28af0536ebb6854dce"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 333.33, ""price"": 0.002, ""timestamp"": 1771206519, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x03b1696b56738bcaa1f12901bc9140eddf658d9eb97290cd565f6a6450cb3b01""}"
1771207101,2026-02-16T10:04:17.998020,0xa6d4a9ad17829e385c17b465c6236d880f128e8038562ed6b9a93c9118cb0bb8:1771207101,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003000000012,333.333332,0.9999999999999999,0xa6d4a9ad17829e385c17b465c6236d880f128e8038562ed6b9a93c9118cb0bb8,"{""proxyWallet"": ""0xc16493d1130be09fbd3b0c28af0536ebb6854dce"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 333.333332, ""price"": 0.003000000012, ""timestamp"": 1771207101, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xa6d4a9ad17829e385c17b465c6236d880f128e8038562ed6b9a93c9118cb0bb8""}"
1771207081,2026-02-16T10:04:17.998142,0xe2bb337b6f9070da99319ba3aa30a2c99c6b67068453c3a01374f8d18e4c2532:1771207081,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003000000012,333.333332,0.9999999999999999,0xe2bb337b6f9070da99319ba3aa30a2c99c6b67068453c3a01374f8d18e4c2532,"{""proxyWallet"": ""0x6dcd213d0edc764a1a520a7d3ba64e6b73b80015"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 333.333332, ""price"": 0.003000000012, ""timestamp"": 1771207081, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xe2bb337b6f9070da99319ba3aa30a2c99c6b67068453c3a01374f8d18e4c2532""}"
1771207075,2026-02-16T10:04:17.998205,0x19f3d9a4d0251126c969ecc551a7f8c8a2b59302a98dd32881c78853e325b4b9:1771207075,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003000000013636364,366.666665,1.1,0x19f3d9a4d0251126c969ecc551a7f8c8a2b59302a98dd32881c78853e325b4b9,"{""proxyWallet"": ""0x7bac55570e77579db12626b7566d5a39f181815d"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 366.666665, ""price"": 0.003000000013636364, ""timestamp"": 1771207075, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x19f3d9a4d0251126c969ecc551a7f8c8a2b59302a98dd32881c78853e325b4b9""}"
1771215693,2026-02-16T12:25:54.971288,0xf58b5ce89714b97b2e083520bb41ffe6bbf073818ec36c957d76171397eed575:1771215693,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,250.5,0.7515000000000001,0xf58b5ce89714b97b2e083520bb41ffe6bbf073818ec36c957d76171397eed575,"{""proxyWallet"": ""0x1fd14149fd726f6d8cce4556149aec8d9cfabdac"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 250.5, ""price"": 0.003, ""timestamp"": 1771215693, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xf58b5ce89714b97b2e083520bb41ffe6bbf073818ec36c957d76171397eed575""}"
1771260707,2026-02-17T00:53:01.722986,0xccad30a32b4a8f3d765ca6e7ab7712226c7644504399356ea81c888d29c76c9a:1771260707,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,100.5,0.3015,0xccad30a32b4a8f3d765ca6e7ab7712226c7644504399356ea81c888d29c76c9a,"{""proxyWallet"": ""0xb1dcf794d2f42d56737f56a6a5232ef91b267525"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 100.5, ""price"": 0.003, ""timestamp"": 1771260707, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Hoofin"", ""pseudonym"": ""Dense-Camper"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xccad30a32b4a8f3d765ca6e7ab7712226c7644504399356ea81c888d29c76c9a""}"
1771262731,2026-02-17T01:29:02.094075,0x6fb26671978a3d15074211b9c4e2eb3f35d8e9aeb0cfbc4604618f8947b7e994:1771262731,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,100.39,0.30117,0x6fb26671978a3d15074211b9c4e2eb3f35d8e9aeb0cfbc4604618f8947b7e994,"{""proxyWallet"": ""0xb1dcf794d2f42d56737f56a6a5232ef91b267525"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 100.39, ""price"": 0.003, ""timestamp"": 1771262731, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Hoofin"", ""pseudonym"": ""Dense-Camper"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x6fb26671978a3d15074211b9c4e2eb3f35d8e9aeb0cfbc4604618f8947b7e994""}"
1771264251,2026-02-17T01:53:02.361991,0x4d3817f6c97044cac90d9f8b11b6b67011075c83649c71d597db8ed4ce7f78b5:1771264251,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.001518373000267965,2873.51,4.363060000000001,0x4d3817f6c97044cac90d9f8b11b6b67011075c83649c71d597db8ed4ce7f78b5,"{""proxyWallet"": ""0xcd0ee3172158b8b44554eb5e88ddc46437626033"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 2873.51, ""price"": 0.001518373000267965, ""timestamp"": 1771264251, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""MAYA-T"", ""pseudonym"": ""Delirious-Officer"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x4d3817f6c97044cac90d9f8b11b6b67011075c83649c71d597db8ed4ce7f78b5""}"
1771266383,2026-02-17T02:29:02.603279,0x75620c97db8ad1e2885264c4a36a1372995c75d73fa37ae0b995a5602e849ae4:1771266383,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.001,200.88,0.20088,0x75620c97db8ad1e2885264c4a36a1372995c75d73fa37ae0b995a5602e849ae4,"{""proxyWallet"": ""0xb1dcf794d2f42d56737f56a6a5232ef91b267525"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 200.88, ""price"": 0.001, ""timestamp"": 1771266383, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Hoofin"", ""pseudonym"": ""Dense-Camper"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x75620c97db8ad1e2885264c4a36a1372995c75d73fa37ae0b995a5602e849ae4""}"
1771271981,2026-02-17T04:02:03.245602,0x1e0a06900c0a914ecef00e1dbaf649d34b1d542c071f067ba65c8b38a857f158:1771271981,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.001,162.0,0.162,0x1e0a06900c0a914ecef00e1dbaf649d34b1d542c071f067ba65c8b38a857f158,"{""proxyWallet"": ""0xb08be1d3d798f8a85ca9333fb84963cd5ab87ce7"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 162, ""price"": 0.001, ""timestamp"": 1771271981, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""caldwellkristin"", ""pseudonym"": ""Cold-Joey"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x1e0a06900c0a914ecef00e1dbaf649d34b1d542c071f067ba65c8b38a857f158""}"
1771274555,2026-02-17T04:44:03.842852,0xd734ddcc1f5a325943e85bfde68ddac41e0450ff6341a9174566083f394c9f2c:1771274555,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.002,500.0,1.0,0xd734ddcc1f5a325943e85bfde68ddac41e0450ff6341a9174566083f394c9f2c,"{""proxyWallet"": ""0xba92862d737a6635aa12258e5a75da94454ac14c"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 500, ""price"": 0.002, ""timestamp"": 1771274555, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0xba92862D737a6635AA12258e5A75dA94454Ac14c-1771181310295"", ""pseudonym"": ""Limited-Revascularisation"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xd734ddcc1f5a325943e85bfde68ddac41e0450ff6341a9174566083f394c9f2c""}"
1771275973,2026-02-17T05:08:03.674378,0x95cdfdadffe38d0e2de1fe328fb7daf25c2d61b4e19c2b6378989440a400b857:1771275973,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.002,1333.33,2.66666,0x95cdfdadffe38d0e2de1fe328fb7daf25c2d61b4e19c2b6378989440a400b857,"{""proxyWallet"": ""0x583d81247b1f6dd897dd095dca37805f0bc86143"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 1333.33, ""price"": 0.002, ""timestamp"": 1771275973, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""quoshasher"", ""pseudonym"": ""Annual-Dugout"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x95cdfdadffe38d0e2de1fe328fb7daf25c2d61b4e19c2b6378989440a400b857""}"
